"Date","Time","Open","High","Low","Close","Up","Down"
06/20/2014,17:00,1387.2,1389.4,1374.0,1382.0,72720,77883
06/23/2014,17:00,1381.8,1386.1,1377.3,1385.4,42801,44425
06/24/2014,17:00,1385.0,1393.5,1381.4,1386.2,56407,55515
06/25/2014,17:00,1385.8,1392.5,1372.3,1386.6,58712,63162
06/26/2014,17:00,1385.6,1387.5,1373.7,1384.1,58413,63530
06/27/2014,17:00,1384.0,1390.0,1380.1,1383.8,46303,46261
06/30/2014,17:00,1383.7,1397.3,1377.9,1395.0,58541,55869
07/01/2014,17:00,1394.4,1401.8,1390.9,1394.4,53538,55704
07/02/2014,17:00,1394.0,1400.1,1389.0,1394.5,50896,49640
07/03/2014,17:00,1395.3,1395.9,1376.3,1387.4,63274,68402
07/04/2014,17:00,1388.0,1391.0,1386.4,1388.2,13104,11949
07/07/2014,17:00,1388.3,1388.6,1379.0,1387.9,34925,35519
07/08/2014,17:00,1387.7,1392.6,1381.2,1386.7,47903,50734
07/09/2014,17:00,1387.3,1400.3,1385.6,1395.4,59312,54490
07/10/2014,17:00,1391.9,1413.7,1391.9,1403.4,68301,67326
07/11/2014,17:00,1403.4,1407.3,1401.5,1406.7,33042,34307
07/14/2014,17:00,1406.4,1407.8,1369.1,1375.2,82111,93331
07/15/2014,17:00,1376.0,1381.3,1359.5,1361.4,71247,76976
07/16/2014,17:00,1362.1,1371.1,1360.4,1366.6,45307,42955
07/17/2014,17:00,1367.2,1392.8,1365.0,1386.4,79970,76851
07/18/2014,17:00,1386.1,1392.4,1371.9,1378.0,48434,51575
07/21/2014,17:00,1378.2,1385.9,1374.8,1379.6,32383,32575
07/22/2014,17:00,1379.3,1383.7,1369.1,1373.8,53811,58734
07/23/2014,17:00,1374.9,1378.7,1370.4,1371.8,33844,33855
07/24/2014,17:00,1371.2,1372.5,1354.4,1360.9,67543,70136
07/25/2014,17:00,1361.1,1375.8,1357.9,1374.2,49920,43468
07/28/2014,17:00,1374.8,1376.3,1368.0,1370.8,37130,37326
07/29/2014,17:00,1371.1,1379.0,1362.4,1365.0,28335,28036
07/30/2014,17:00,1364.9,1369.6,1357.6,1362.0,50371,51457
07/31/2014,17:00,1361.4,1363.2,1345.7,1348.2,58704,63649
08/01/2014,17:00,1348.6,1362.8,1345.4,1359.1,65474,62838
08/04/2014,17:00,1359.8,1360.8,1351.4,1353.2,29052,30405
08/05/2014,17:00,1353.6,1359.4,1347.7,1354.0,46765,46000
08/06/2014,17:00,1353.3,1375.4,1352.9,1371.4,70663,74918
08/07/2014,17:00,1371.0,1380.8,1367.4,1378.2,57993,56450
08/08/2014,17:00,1378.9,1388.7,1370.1,1375.3,68901,67787
08/11/2014,17:00,1374.8,1377.3,1370.8,1374.2,28747,29053
08/12/2014,17:00,1373.6,1383.7,1371.2,1374.8,43343,44431
08/13/2014,17:00,1374.0,1380.8,1370.4,1378.3,45639,47122
08/14/2014,17:00,1377.8,1386.2,1374.4,1378.7,50291,48031
08/15/2014,17:00,1377.8,1380.9,1357.4,1370.1,88946,91508
08/18/2014,17:00,1368.6,1369.3,1360.9,1363.4,36258,35694
08/19/2014,17:00,1363.0,1368.1,1359.1,1360.5,35975,35006
08/20/2014,17:00,1361.6,1363.7,1353.1,1356.8,37813,40237
08/21/2014,17:00,1356.3,1356.4,1337.8,1342.1,64338,66407
08/22/2014,17:00,1342.6,1348.3,1339.0,1346.2,43446,41794
08/25/2014,17:00,1345.2,1346.0,1339.4,1341.6,24266,24918
08/26/2014,17:00,1341.8,1356.3,1340.1,1346.4,49728,47764
08/27/2014,17:00,1346.0,1352.6,1345.3,1348.1,28882,29338
08/28/2014,17:00,1348.1,1362.0,1347.4,1354.7,53468,48831
08/29/2014,17:00,1354.8,1356.9,1348.5,1352.9,33966,34565
09/01/2014,17:00,1352.9,1355.3,1350.2,1352.4,10358,10170
09/02/2014,17:00,1352.8,1353.2,1327.5,1330.8,71833,75118
09/03/2014,17:00,1331.1,1336.8,1326.3,1334.5,47560,46340
09/04/2014,17:00,1334.2,1343.6,1325.7,1326.8,67638,68917
09/05/2014,17:00,1326.1,1339.2,1322.4,1333.9,48928,48437
09/08/2014,17:00,1333.9,1337.0,1316.5,1320.8,48737,52362
09/09/2014,17:00,1321.5,1323.3,1312.5,1320.9,56040,59155
09/10/2014,17:00,1320.6,1322.9,1308.9,1314.7,62674,65416
09/11/2014,17:00,1314.2,1315.4,1299.7,1306.2,71614,72734
09/12/2014,17:00,1305.3,1306.7,1292.5,1294.4,62257,64613
09/15/2014,17:00,1292.7,1303.6,1290.7,1298.2,44049,41115
09/16/2014,17:00,1297.6,1307.6,1296.6,1300.4,58376,55484
09/17/2014,17:00,1299.7,1304.9,1286.4,1287.9,60808,61641
09/18/2014,17:00,1287.5,1293.1,1280.7,1290.1,69455,68191
09/19/2014,17:00,1290.0,1293.6,1278.6,1280.8,82051,86171
09/22/2014,17:00,1280.8,1285.4,1273.2,1279.9,64534,63102
09/23/2014,17:00,1279.3,1301.4,1279.1,1288.0,72442,68421
09/24/2014,17:00,1287.6,1291.1,1280.6,1282.0,62295,60845
09/25/2014,17:00,1281.7,1289.7,1271.0,1286.2,84222,83054
09/26/2014,17:00,1286.5,1297.1,1277.2,1283.3,61197,61193
09/29/2014,17:00,1283.5,1288.3,1279.7,1280.5,47831,45911
09/30/2014,17:00,1280.1,1285.1,1268.7,1272.9,85220,87398
10/01/2014,17:00,1273.8,1284.4,1269.4,1277.9,69331,67152
10/02/2014,17:00,1277.8,1288.4,1273.5,1279.2,70895,70511
10/03/2014,17:00,1278.3,1280.1,1254.7,1256.0,84734,93034
10/06/2014,17:00,1256.4,1274.3,1247.7,1271.8,71484,67143
10/07/2014,17:00,1272.2,1278.5,1267.4,1273.6,66747,65975
10/08/2014,17:00,1274.2,1288.9,1269.5,1285.7,91651,87293
10/09/2014,17:00,1285.5,1298.4,1283.7,1289.2,80572,74876
10/10/2014,17:00,1288.4,1290.1,1282.0,1288.1,54197,55282
10/13/2014,17:00,1289.2,1302.4,1288.0,1301.1,58076,54642
10/14/2014,17:00,1301.7,1303.0,1295.5,1297.2,52404,54110
10/15/2014,17:00,1297.7,1314.7,1286.4,1305.9,121846,120225
10/16/2014,17:00,1306.6,1310.0,1299.6,1303.9,84211,89720
10/17/2014,17:00,1303.9,1306.5,1296.4,1303.4,51832,52992
10/20/2014,17:00,1303.5,1313.7,1299.3,1311.5,43705,43243
10/21/2014,17:00,1311.2,1320.0,1310.1,1313.4,63998,63142
10/22/2014,17:00,1313.3,1314.6,1305.1,1305.9,47730,51021
10/23/2014,17:00,1306.1,1309.3,1290.7,1296.7,60709,64064
10/24/2014,17:00,1297.9,1299.1,1293.1,1295.4,39517,41577
10/27/2014,17:00,1295.0,1296.5,1289.6,1289.7,33435,34183
10/28/2014,17:00,1290.2,1299.9,1286.6,1292.6,56320,56164
10/29/2014,17:00,1292.2,1294.8,1272.6,1276.4,58680,62517
10/30/2014,17:00,1275.6,1280.9,1259.9,1262.7,93220,98740
10/31/2014,17:00,1263.9,1266.8,1224.9,1236.9,130903,140587
11/03/2014,17:00,1235.5,1237.8,1225.4,1229.1,57346,58946
11/04/2014,17:00,1229.0,1239.4,1227.8,1232.2,63991,61143
11/05/2014,17:00,1232.8,1233.7,1201.5,1204.2,110792,119835
11/06/2014,17:00,1205.2,1213.4,1201.6,1205.5,70493,70426
11/07/2014,17:00,1205.6,1242.7,1194.8,1241.8,138154,129411
11/10/2014,17:00,1241.2,1241.9,1211.1,1214.9,80591,87219
11/11/2014,17:00,1215.9,1236.9,1209.9,1227.5,80259,77830
11/12/2014,17:00,1227.4,1233.8,1220.9,1226.3,63429,65110
11/13/2014,17:00,1225.5,1231.8,1217.4,1226.0,72216,73544
11/14/2014,17:00,1226.2,1257.3,1210.4,1252.3,132076,128607
11/17/2014,17:00,1249.9,1258.0,1245.2,1250.6,80155,81789
11/18/2014,17:00,1250.0,1268.5,1247.1,1260.7,72703,73514
11/19/2014,17:00,1260.9,1266.1,1238.3,1246.2,111137,114707
11/20/2014,17:00,1247.5,1261.0,1240.6,1257.9,75249,74448
11/21/2014,17:00,1258.4,1272.0,1250.5,1265.2,86234,82633
11/24/2014,17:00,1264.3,1268.2,1256.6,1261.4,43234,43395
11/25/2014,17:00,1262.1,1266.6,1253.4,1264.3,57503,58397
11/26/2014,17:00,1265.3,1265.3,1258.3,1261.4,34304,35908
11/27/2014,17:00,1261.5,1263.0,1248.9,1254.1,43402,43503
11/28/2014,17:00,1253.5,1254.8,1227.6,1229.5,70157,78630
12/01/2014,17:00,1223.1,1284.7,1205.4,1275.6,160768,156374
12/02/2014,17:00,1276.3,1276.3,1255.1,1261.2,75007,77778
12/03/2014,17:00,1261.3,1278.7,1257.2,1273.1,64914,65896
12/04/2014,17:00,1273.0,1277.2,1264.8,1269.0,53380,56076
12/05/2014,17:00,1269.6,1272.2,1250.1,1256.3,68968,73220
12/08/2014,17:00,1254.9,1273.0,1251.0,1267.1,48350,45875
12/09/2014,17:00,1267.5,1302.7,1263.2,1295.4,115021,109663
12/10/2014,17:00,1294.9,1302.6,1288.9,1290.2,66934,67217
12/11/2014,17:00,1289.9,1297.1,1280.1,1291.7,65551,68412
12/12/2014,17:00,1291.6,1292.6,1278.5,1286.8,54512,57346
12/15/2014,17:00,1285.7,1288.7,1255.0,1257.4,69004,75416
12/16/2014,17:00,1259.1,1287.6,1251.5,1260.9,103158,104974
12/17/2014,17:00,1259.0,1266.8,1245.7,1252.9,72903,75287
12/18/2014,17:00,1253.1,1277.6,1252.2,1262.5,63384,61415
12/19/2014,17:00,1261.7,1265.2,1256.9,1258.3,32555,33965
12/22/2014,17:00,1259.7,1267.3,1234.4,1240.6,58465,62787
12/23/2014,17:00,1239.8,1248.6,1236.1,1240.3,45491,44723
12/24/2014,17:00,1240.5,1244.9,1236.4,1238.9,18432,18392
12/26/2014,17:00,1238.9,1262.8,1238.9,1259.8,32253,31023
12/29/2014,17:00,1258.6,1261.2,1242.3,1246.9,37328,38842
12/30/2014,17:00,1246.6,1274.6,1244.2,1264.2,63350,61240
12/31/2014,17:00,1263.5,1267.6,1243.2,1247.6,31382,33786
01/02/2015,17:00,1247.7,1258.6,1231.0,1252.4,53477,55072
01/05/2015,17:00,1251.5,1271.2,1241.5,1268.3,70700,68409
01/06/2015,17:00,1267.7,1287.0,1265.3,1282.6,79725,77315
01/07/2015,17:00,1282.7,1283.1,1272.8,1275.1,52134,55098
01/08/2015,17:00,1274.7,1280.5,1267.9,1272.6,47354,49540
01/09/2015,17:00,1272.6,1287.7,1270.7,1286.7,67378,65300
01/12/2015,17:00,1286.7,1299.7,1281.2,1296.9,59668,56791
01/13/2015,17:00,1296.8,1308.2,1291.1,1294.5,73186,75298
01/14/2015,17:00,1294.9,1308.3,1288.6,1292.6,81171,83936
01/15/2015,17:00,1293.4,1330.9,1289.8,1326.2,129144,127100
01/16/2015,17:00,1327.2,1346.1,1318.9,1344.2,93032,90603
01/19/2015,17:00,1344.4,1345.7,1335.8,1340.9,29667,30358
01/20/2015,17:00,1340.0,1360.9,1337.9,1358.3,80274,79039
01/21/2015,17:00,1359.0,1370.7,1348.3,1356.7,91359,93529
01/22/2015,17:00,1357.4,1371.5,1342.8,1365.6,87554,89714
01/23/2015,17:00,1365.2,1366.6,1348.0,1358.0,52347,57514
01/26/2015,17:00,1356.5,1362.9,1339.3,1345.1,57841,60705
01/27/2015,17:00,1344.4,1361.1,1335.7,1355.4,57492,56372
01/28/2015,17:00,1356.0,1357.1,1342.7,1346.9,25975,27398
01/29/2015,17:00,1346.5,1349.1,1314.6,1320.7,92594,102284
01/30/2015,17:00,1321.5,1347.9,1320.0,1347.0,75105,69961
02/02/2015,17:00,1345.5,1346.4,1329.0,1337.0,55409,54234
02/03/2015,17:00,1338.1,1349.0,1318.3,1323.7,80810,82182
02/04/2015,17:00,1324.0,1335.8,1319.4,1332.5,61221,60121
02/05/2015,17:00,1332.9,1337.1,1318.6,1327.5,50650,52708
02/06/2015,17:00,1328.9,1331.5,1290.7,1296.5,89845,96875
02/09/2015,17:00,1298.4,1306.1,1296.9,1301.5,42781,39801
02/10/2015,17:00,1300.8,1308.4,1293.1,1296.2,43989,46012
02/11/2015,17:00,1296.6,1301.2,1279.0,1281.6,50760,55822
02/12/2015,17:00,1280.8,1295.3,1280.5,1284.3,50461,47508
02/13/2015,17:00,1285.5,1297.4,1285.0,1291.5,45000,43095
02/16/2015,17:00,1290.0,1299.2,1289.5,1293.3,17830,17351
02/17/2015,17:00,1293.4,1296.3,1265.8,1271.7,64347,70301
02/18/2015,17:00,1271.8,1275.7,1259.7,1274.9,56103,55229
02/19/2015,17:00,1275.0,1285.4,1267.7,1269.1,52224,51048
02/20/2015,17:00,1270.5,1277.8,1260.2,1264.7,50339,51670
02/23/2015,17:00,1266.0,1272.8,1253.1,1263.9,52210,52737
02/24/2015,17:00,1264.4,1266.9,1252.5,1262.5,52220,52110
02/25/2015,17:00,1263.3,1274.2,1263.2,1266.8,47488,43621
02/26/2015,17:00,1266.4,1282.4,1265.9,1271.7,58945,54527
02/27/2015,17:00,1271.3,1281.7,1266.6,1275.7,52350,51315
03/02/2015,17:00,1276.3,1285.5,1266.7,1268.9,59939,58932
03/03/2015,17:00,1268.6,1276.9,1257.1,1265.9,67746,70971
03/04/2015,17:00,1266.3,1270.9,1260.2,1262.2,46772,47495
03/05/2015,17:00,1262.7,1271.4,1258.3,1260.1,54359,53286
03/06/2015,17:00,1260.0,1262.5,1225.4,1229.2,89398,100711
03/09/2015,17:00,1232.1,1236.9,1227.3,1228.7,48297,46037
03/10/2015,17:00,1228.1,1232.1,1216.3,1223.5,68776,69180
03/11/2015,17:00,1223.6,1226.8,1209.0,1216.7,61299,64219
03/12/2015,17:00,1216.2,1228.2,1210.0,1215.1,64652,62320
03/13/2015,17:00,1215.1,1223.4,1212.9,1220.4,50829,50545
03/16/2015,17:00,1220.4,1225.8,1211.8,1216.2,46128,45469
03/17/2015,17:00,1216.2,1221.8,1204.1,1210.8,70949,70885
03/18/2015,17:00,1210.6,1237.6,1207.4,1228.5,78809,74932
03/19/2015,17:00,1228.6,1239.5,1221.1,1232.9,72131,72084
03/20/2015,17:00,1232.9,1249.9,1230.4,1244.4,69473,63103
03/23/2015,17:00,1245.7,1253.5,1241.1,1251.5,55686,55450
03/24/2015,17:00,1251.0,1257.0,1247.2,1255.1,55992,54464
03/25/2015,17:00,1255.0,1261.8,1248.6,1257.4,52693,52864
03/26/2015,17:00,1257.9,1282.0,1256.3,1266.4,75541,74010
03/27/2015,17:00,1265.4,1268.2,1254.2,1260.6,25074,28286
03/30/2015,17:00,1260.2,1261.2,1243.8,1247.5,47477,50997
03/31/2015,17:00,1247.1,1252.2,1239.8,1245.0,53857,55011
04/01/2015,17:00,1244.8,1270.3,1242.1,1265.2,72899,66321
04/02/2015,17:00,1265.9,1269.0,1256.4,1263.8,52620,53650
04/06/2015,17:00,1274.2,1286.1,1274.2,1276.3,48914,48146
04/07/2015,17:00,1276.3,1277.5,1269.1,1270.7,37291,42030
04/08/2015,17:00,1270.3,1274.1,1259.0,1263.8,53965,56968
04/09/2015,17:00,1264.2,1264.9,1254.0,1255.9,50877,51747
04/10/2015,17:00,1255.4,1272.2,1254.5,1269.2,57718,55159
04/13/2015,17:00,1268.8,1270.9,1257.7,1260.2,50770,52768
04/14/2015,17:00,1260.4,1262.9,1245.1,1254.0,75809,75448
04/15/2015,17:00,1253.8,1266.0,1249.9,1263.6,59782,58757
04/16/2015,17:00,1263.4,1270.4,1255.9,1259.7,75297,73476
04/17/2015,17:00,1260.2,1269.4,1258.6,1265.4,52273,51289
04/20/2015,17:00,1266.0,1270.6,1252.4,1256.8,62031,62627
04/21/2015,17:00,1257.4,1265.3,1254.1,1263.5,47654,46986
04/22/2015,17:00,1263.8,1266.0,1246.6,1248.2,68357,72761
04/23/2015,17:00,1248.5,1259.0,1245.2,1254.8,54911,54726
04/24/2015,17:00,1254.6,1257.0,1235.7,1240.3,70897,74012
04/27/2015,17:00,1240.9,1268.3,1239.2,1263.1,93084,89332
04/28/2015,17:00,1263.2,1276.5,1260.2,1273.1,72746,70668
04/29/2015,17:00,1273.0,1275.1,1262.3,1265.8,65704,66313
04/30/2015,17:00,1266.1,1269.0,1237.6,1244.9,96180,96690
05/01/2015,17:00,1245.3,1246.0,1230.0,1239.0,50868,53076
05/04/2015,17:00,1238.2,1253.7,1238.2,1248.8,49433,47339
05/05/2015,17:00,1249.1,1260.9,1246.5,1254.1,50625,50254
05/06/2015,17:00,1254.1,1258.5,1249.0,1252.6,46248,46601
05/07/2015,17:00,1252.9,1253.6,1239.5,1244.9,51702,51935
05/08/2015,17:00,1245.3,1254.6,1242.1,1249.4,57158,55605
05/11/2015,17:00,1250.6,1252.5,1239.6,1244.6,46115,47834
05/12/2015,17:00,1244.1,1257.9,1241.3,1254.6,54094,55097
05/13/2015,17:00,1254.1,1280.1,1252.0,1276.8,101037,97526
05/14/2015,17:00,1276.6,1289.3,1273.5,1282.3,78863,74371
05/15/2015,17:00,1282.5,1287.4,1272.2,1285.3,61343,60996
05/18/2015,17:00,1284.4,1293.6,1282.8,1286.6,50326,52521
05/19/2015,17:00,1287.0,1287.1,1266.7,1268.8,73660,79680
05/20/2015,17:00,1269.3,1274.8,1264.3,1270.9,50804,50692
05/21/2015,17:00,1271.0,1274.0,1262.4,1267.4,45560,48158
05/22/2015,17:00,1267.6,1276.2,1262.6,1267.2,53276,52813
05/25/2015,17:00,1266.8,1269.8,1263.9,1268.1,11583,12130
05/26/2015,17:00,1268.3,1268.7,1246.4,1248.1,73423,72399
05/27/2015,17:00,1248.2,1252.0,1244.6,1248.8,19689,18123
05/28/2015,17:00,1248.7,1253.5,1240.9,1249.0,53635,55043
05/29/2015,17:00,1248.8,1255.1,1246.7,1251.6,46420,46151
06/01/2015,17:00,1250.5,1265.4,1244.7,1250.0,80094,81307
06/02/2015,17:00,1250.2,1257.1,1246.5,1253.9,51903,53745
06/03/2015,17:00,1254.5,1256.3,1239.8,1245.8,55098,59798
06/04/2015,17:00,1246.5,1247.3,1233.1,1237.0,69521,73519
06/05/2015,17:00,1237.2,1238.7,1222.8,1232.3,67986,71260
06/08/2015,17:00,1231.5,1237.8,1229.2,1234.1,51001,48211
06/09/2015,17:00,1233.9,1243.0,1232.5,1236.7,44064,41851
06/10/2015,17:00,1236.5,1252.5,1235.0,1245.9,56989,55586
06/11/2015,17:00,1246.4,1248.1,1235.5,1241.9,49833,50060
06/12/2015,17:00,1241.5,1244.4,1236.3,1241.7,37451,38147
06/15/2015,17:00,1240.7,1250.9,1232.6,1246.4,61576,62002
06/16/2015,17:00,1246.0,1248.1,1236.1,1241.9,47220,45740
06/17/2015,17:00,1241.8,1249.5,1234.6,1245.0,47029,48339
06/18/2015,17:00,1244.9,1266.4,1243.8,1262.2,86944,85374
06/19/2015,17:00,1262.5,1264.7,1258.7,1260.5,38656,39304
06/22/2015,17:00,1260.4,1261.5,1242.3,1246.2,56536,58822
06/23/2015,17:00,1246.0,1248.4,1236.3,1238.7,53444,52373
06/24/2015,17:00,1238.3,1240.4,1228.8,1235.1,53343,54882
06/25/2015,17:00,1234.8,1238.0,1231.2,1233.1,37020,35910
06/26/2015,17:00,1233.2,1238.7,1227.8,1235.1,48672,48873
06/29/2015,17:00,1243.2,1248.3,1233.9,1240.0,67277,65899
06/30/2015,17:00,1240.5,1240.7,1226.1,1232.5,68236,69852
07/01/2015,17:00,1233.1,1235.1,1227.4,1228.5,42366,44379
07/02/2015,17:00,1228.4,1229.9,1216.5,1225.8,61504,60967
07/03/2015,17:00,1225.9,1230.0,1224.4,1228.5,17077,17309
07/06/2015,17:00,1233.9,1235.1,1222.6,1230.4,48783,46445
07/07/2015,17:00,1229.5,1230.7,1207.5,1215.4,88341,93383
07/08/2015,17:00,1214.7,1224.5,1206.6,1218.1,73619,73207
07/09/2015,17:00,1218.2,1227.6,1215.8,1219.1,55620,54373
07/10/2015,17:00,1219.4,1225.2,1217.1,1223.5,46434,45397
07/13/2015,17:00,1223.0,1224.6,1210.5,1217.6,50487,50749
07/14/2015,17:00,1217.7,1219.8,1212.5,1215.3,37239,35586
07/15/2015,17:00,1214.6,1216.5,1202.6,1208.8,59813,63716
07/16/2015,17:00,1206.9,1208.9,1201.3,1204.2,44858,44676
07/17/2015,17:00,1205.0,1205.2,1190.3,1193.7,62584,66182
07/20/2015,17:00,1193.1,1193.2,1140.7,1156.0,109057,115735
07/21/2015,17:00,1158.7,1169.5,1156.6,1160.7,68715,66932
07/22/2015,17:00,1160.8,1163.0,1146.3,1153.5,74142,78187
07/23/2015,17:00,1154.1,1165.6,1146.8,1150.0,67329,68850
07/24/2015,17:00,1150.2,1161.6,1133.0,1158.9,98601,97473
07/27/2015,17:00,1159.3,1165.1,1148.4,1154.3,72913,71149
07/28/2015,17:00,1154.8,1158.9,1151.4,1155.3,48129,44524
07/29/2015,17:00,1155.0,1161.7,1150.0,1156.9,28336,25727
07/30/2015,17:00,1156.8,1158.4,1141.7,1148.1,63228,65996
07/31/2015,17:00,1147.9,1163.2,1139.4,1155.1,81947,80349
08/03/2015,17:00,1155.3,1158.2,1145.3,1146.3,48597,51259
08/04/2015,17:00,1145.5,1154.6,1140.4,1147.3,53542,54442
08/05/2015,17:00,1147.5,1151.9,1142.2,1144.4,51493,54643
08/06/2015,17:00,1144.3,1153.5,1142.9,1149.0,46469,43107
08/07/2015,17:00,1149.0,1159.1,1141.6,1153.4,81212,80894
08/10/2015,17:00,1154.2,1168.7,1149.2,1164.1,73204,67730
08/11/2015,17:00,1164.0,1179.3,1153.5,1168.2,91194,94286
08/12/2015,17:00,1168.4,1185.7,1161.3,1184.1,94124,87297
08/13/2015,17:00,1185.4,1186.5,1173.0,1174.3,59200,62449
08/14/2015,17:00,1174.8,1180.6,1171.3,1174.8,49796,48853
08/17/2015,17:00,1173.7,1182.4,1173.1,1177.1,43345,43385
08/18/2015,17:00,1177.4,1180.6,1168.7,1177.2,56467,59580
08/19/2015,17:00,1177.4,1194.5,1175.7,1193.7,73873,67153
08/20/2015,17:00,1193.5,1213.9,1192.3,1211.9,88823,81038
08/21/2015,17:00,1213.5,1228.1,1208.7,1220.2,94529,94304
08/24/2015,17:00,1220.4,1230.0,1205.3,1214.8,123072,126435
08/25/2015,17:00,1215.9,1216.5,1194.2,1200.6,90623,93084
08/26/2015,17:00,1200.1,1206.2,1177.1,1184.7,92930,98394
08/27/2015,17:00,1185.2,1188.7,1177.2,1184.1,67839,64244
08/28/2015,17:00,1184.6,1200.5,1183.3,1193.4,70320,69951
08/31/2015,17:00,1192.9,1196.5,1185.2,1194.3,46111,45335
09/01/2015,17:00,1194.0,1207.5,1194.0,1199.6,62177,61445
09/02/2015,17:00,1199.2,1202.1,1191.4,1193.3,52626,51642
09/03/2015,17:00,1193.4,1194.0,1181.2,1184.9,48577,52908
09/04/2015,17:00,1184.7,1193.3,1175.9,1181.2,54240,53144
09/07/2015,17:00,1183.2,1184.3,1174.9,1178.6,19294,19484
09/08/2015,17:00,1178.3,1186.2,1177.8,1180.9,42574,42911
09/09/2015,17:00,1181.2,1184.9,1160.3,1166.7,69616,76469
09/10/2015,17:00,1165.9,1174.3,1162.7,1169.9,57780,56566
09/11/2015,17:00,1170.4,1172.1,1157.9,1167.0,53073,53076
09/14/2015,17:00,1167.2,1170.0,1162.8,1168.3,33831,32952
09/15/2015,17:00,1167.3,1168.7,1161.7,1164.5,35077,36335
09/16/2015,17:00,1164.6,1183.9,1163.2,1178.9,63647,58217
09/17/2015,17:00,1178.9,1196.2,1174.9,1190.9,66356,63845
09/18/2015,17:00,1190.2,1201.7,1187.1,1198.4,69417,69624
09/21/2015,17:00,1198.9,1199.6,1188.9,1192.8,39192,39131
09/22/2015,17:00,1192.8,1196.3,1180.7,1184.1,50343,53860
09/23/2015,17:00,1184.0,1194.2,1181.3,1189.7,42445,43023
09/24/2015,17:00,1190.2,1216.6,1189.7,1213.5,99872,87445
09/25/2015,17:00,1211.2,1211.3,1200.3,1205.7,58714,62889
09/28/2015,17:00,1205.2,1208.0,1187.5,1191.5,61670,67698
09/29/2015,17:00,1191.6,1194.5,1183.7,1187.1,47866,50358
09/30/2015,17:00,1187.4,1187.9,1171.0,1174.7,70599,75666
10/01/2015,17:00,1174.7,1178.7,1170.5,1172.9,37135,38521
10/02/2015,17:00,1172.7,1201.1,1164.0,1197.8,89934,86737
10/05/2015,17:00,1197.2,1201.8,1189.8,1195.3,54433,55260
10/06/2015,17:00,1194.9,1211.2,1194.7,1207.0,59146,55518
10/07/2015,17:00,1206.7,1213.8,1201.5,1205.2,52941,53456
10/08/2015,17:00,1205.2,1211.1,1196.1,1198.4,55668,57973
10/09/2015,17:00,1198.3,1219.5,1198.2,1215.8,65413,63575
10/12/2015,17:00,1215.2,1228.8,1214.5,1223.7,52944,52310
10/13/2015,17:00,1223.0,1228.8,1211.5,1228.7,61665,60861
10/14/2015,17:00,1228.4,1250.1,1222.7,1244.1,90847,86917
10/15/2015,17:00,1244.2,1251.9,1234.1,1243.2,86293,92376
10/16/2015,17:00,1242.7,1245.0,1234.5,1237.5,48469,53830
10/19/2015,17:00,1237.1,1238.4,1228.5,1230.8,48356,52398
10/20/2015,17:00,1230.8,1241.6,1227.4,1236.0,56555,56827
10/21/2015,17:00,1235.7,1239.5,1223.4,1226.9,54524,60904
10/22/2015,17:00,1227.0,1232.0,1221.6,1226.1,55237,55457
10/23/2015,17:00,1226.1,1239.6,1218.8,1224.2,71210,72251
10/26/2015,17:00,1224.0,1229.8,1222.2,1223.1,36528,36351
10/27/2015,17:00,1223.2,1229.0,1220.7,1227.2,42493,40207
10/28/2015,17:00,1226.9,1243.3,1212.3,1215.9,86259,87956
10/29/2015,17:00,1216.3,1222.7,1204.4,1205.7,68430,72000
10/30/2015,17:00,1206.8,1210.0,1198.6,1201.9,52742,54714
11/02/2015,17:00,1201.5,1202.9,1192.4,1193.6,45485,45673
11/03/2015,17:00,1193.1,1198.2,1173.8,1177.4,67249,71869
11/04/2015,17:00,1177.6,1182.5,1165.8,1167.2,69113,71004
11/05/2015,17:00,1167.0,1171.5,1162.4,1163.2,58950,57317
11/06/2015,17:00,1163.4,1169.9,1144.7,1149.1,81582,82874
11/09/2015,17:00,1149.3,1155.1,1147.6,1151.6,58688,57901
11/10/2015,17:00,1151.0,1155.0,1144.2,1148.9,56741,54484
11/11/2015,17:00,1148.7,1153.7,1143.4,1145.9,47161,48509
11/12/2015,17:00,1145.6,1149.2,1133.2,1144.7,77832,80393
11/13/2015,17:00,1143.7,1148.2,1138.4,1143.6,57444,56926
11/16/2015,17:00,1148.1,1157.6,1140.7,1141.8,66360,63480
11/17/2015,17:00,1142.6,1145.3,1124.6,1129.5,75678,80072
11/18/2015,17:00,1130.4,1134.8,1122.2,1129.7,63415,63003
11/19/2015,17:00,1129.5,1146.8,1128.5,1141.5,75979,71654
11/20/2015,17:00,1139.9,1147.4,1135.1,1136.9,51249,53072
11/23/2015,17:00,1136.6,1136.7,1125.2,1128.4,53245,54307
11/24/2015,17:00,1128.7,1140.9,1128.3,1135.1,56634,52717
11/25/2015,17:00,1135.2,1140.6,1127.3,1130.6,43771,43734
11/26/2015,17:00,1131.1,1134.4,1129.2,1131.6,18389,18313
11/27/2015,17:00,1131.5,1133.4,1112.1,1116.6,54621,57535
11/30/2015,17:00,1116.5,1129.6,1112.7,1124.5,51412,50230
12/01/2015,17:00,1125.1,1134.5,1123.1,1128.8,56312,53993
12/02/2015,17:00,1128.4,1131.5,1109.9,1113.2,56555,58661
12/03/2015,17:00,1114.0,1125.0,1105.9,1121.6,82848,79962
