"Date","Time","Open","High","Low","Close","Up","Down"
07/18/2014,13:20,1183.250,1190.500,1172.000,1175.000,28373,34804
07/21/2014,13:20,1168.500,1169.500,1155.000,1161.750,40024,46969
07/22/2014,13:20,1158.000,1171.250,1146.500,1147.250,34572,45336
07/23/2014,13:20,1147.000,1166.750,1144.500,1166.000,49972,40307
07/24/2014,13:20,1165.000,1196.750,1164.750,1175.250,59896,54623
07/25/2014,13:20,1174.250,1176.750,1159.750,1172.500,36087,38200
07/28/2014,13:20,1181.000,1199.500,1179.750,1196.250,47138,40306
07/29/2014,13:20,1201.500,1206.000,1178.500,1185.250,43779,49060
07/30/2014,13:20,1183.500,1187.750,1166.000,1171.750,32061,38803
07/31/2014,13:20,1169.750,1177.000,1165.000,1170.000,35045,36894
08/01/2014,13:20,1166.750,1169.250,1145.500,1149.000,39388,54838
08/04/2014,13:20,1145.250,1170.500,1143.500,1169.500,45866,39357
08/05/2014,13:20,1162.750,1165.000,1148.000,1154.750,28565,35543
08/06/2014,13:20,1154.000,1170.500,1149.000,1169.500,45377,40745
08/07/2014,13:20,1169.000,1174.250,1160.500,1166.750,29964,29148
08/08/2014,13:20,1166.250,1174.500,1161.250,1173.750,29284,26492
08/11/2014,13:20,1169.750,1178.750,1161.750,1162.000,31176,37048
08/12/2014,13:20,1162.750,1166.000,1132.500,1149.500,65128,71639
08/13/2014,13:20,1147.500,1155.500,1135.500,1136.750,30244,39836
08/14/2014,13:20,1136.250,1148.500,1128.250,1145.250,38897,37765
08/15/2014,13:20,1143.750,1158.500,1136.750,1140.750,42358,41061
08/18/2014,13:20,1139.500,1149.500,1135.500,1145.000,33046,33003
08/19/2014,13:20,1142.500,1146.750,1133.000,1142.250,27487,29341
08/20/2014,13:20,1141.250,1144.500,1126.000,1126.750,31319,40261
08/21/2014,13:20,1126.750,1136.500,1124.500,1128.000,31636,30675
08/22/2014,13:20,1127.500,1137.250,1127.250,1133.000,34141,32754
08/25/2014,13:20,1124.750,1126.500,1115.500,1118.250,28381,37945
08/26/2014,13:20,1116.750,1120.000,1109.250,1117.500,31406,34579
08/27/2014,13:20,1116.000,1124.250,1111.500,1112.500,28056,27030
08/28/2014,13:20,1113.000,1122.750,1110.500,1118.750,26933,23803
08/29/2014,13:20,1118.250,1123.500,1110.500,1114.000,22367,25214
09/02/2014,13:20,1110.250,1127.500,1109.750,1121.750,42251,34976
09/03/2014,13:20,1117.500,1118.250,1102.000,1109.750,43283,50328
09/04/2014,13:20,1109.500,1110.750,1090.750,1093.750,36897,46587
09/05/2014,13:20,1091.750,1112.250,1091.750,1109.750,50339,38993
09/08/2014,13:20,1110.250,1117.500,1095.750,1098.250,32080,34142
09/09/2014,13:20,1097.500,1098.250,1081.500,1082.500,33076,44572
09/10/2014,13:20,1082.250,1088.500,1079.500,1083.250,26407,27776
09/11/2014,13:20,1081.500,1084.500,1059.000,1071.750,60669,65890
09/12/2014,13:20,1069.250,1079.750,1068.500,1074.250,35287,32773
09/15/2014,13:20,1066.250,1084.000,1063.750,1077.250,39016,34659
09/16/2014,13:20,1078.750,1089.250,1066.250,1071.250,43851,48910
09/17/2014,13:20,1069.500,1077.500,1067.000,1072.250,24856,23396
09/18/2014,13:20,1072.000,1076.000,1060.250,1061.000,23762,30407
09/19/2014,13:20,1060.750,1061.500,1045.500,1047.250,29690,38713
09/22/2014,13:20,1042.500,1044.250,1023.750,1027.500,43873,50017
09/23/2014,13:20,1025.500,1034.000,1020.500,1026.250,30994,30825
09/24/2014,13:20,1024.500,1031.500,1023.750,1026.250,31647,27418
09/25/2014,13:20,1025.500,1031.250,1011.750,1012.750,35300,43310
09/26/2014,13:20,1011.500,1014.250,999.250,999.750,34531,39368
09/29/2014,13:20,996.750,1014.000,995.000,1012.000,45139,38453
09/30/2014,13:20,1011.500,1019.500,999.250,1001.750,64856,62092
10/01/2014,13:20,1000.500,1009.250,993.500,1007.000,38900,36756
10/02/2014,13:20,1004.750,1015.000,1002.000,1014.750,35943,29080
10/03/2014,13:20,1013.500,1017.250,1000.000,1001.250,31003,36283
10/06/2014,13:20,1003.500,1032.500,1001.750,1031.250,63408,44428
10/07/2014,13:20,1030.500,1044.500,1022.750,1030.500,64580,55309
10/08/2014,13:20,1028.500,1039.250,1016.000,1024.000,33086,36679
10/09/2014,13:20,1023.500,1034.500,1022.000,1031.250,34684,33389
10/10/2014,13:20,1029.000,1040.750,1010.750,1012.000,70046,78096
10/13/2014,13:20,1009.500,1040.500,1005.250,1034.750,63269,47971
10/14/2014,13:20,1033.250,1060.000,1032.750,1055.000,72493,65085
10/15/2014,13:20,1052.000,1068.000,1040.250,1041.500,62431,62095
10/16/2014,13:20,1039.000,1057.000,1038.750,1057.000,38752,32582
10/17/2014,13:20,1055.500,1062.250,1040.750,1040.750,30534,36368
10/20/2014,13:20,1039.500,1040.250,1025.500,1035.000,29817,32414
10/21/2014,13:20,1033.500,1056.250,1032.250,1055.000,50916,42448
10/22/2014,13:20,1050.750,1072.000,1049.750,1050.750,44901,45786
10/23/2014,13:20,1050.250,1083.750,1045.500,1083.000,57028,42110
10/24/2014,13:20,1081.000,1091.500,1066.000,1067.750,39327,46063
10/27/2014,13:20,1063.000,1097.750,1057.250,1093.750,35640,28379
10/28/2014,13:20,1093.750,1124.000,1089.500,1097.000,27584,29260
10/29/2014,13:20,1095.500,1133.500,1094.000,1132.500,70563,55293
10/30/2014,13:20,1131.000,1141.750,1111.500,1112.500,48218,59049
10/31/2014,13:20,1110.750,1136.500,1099.000,1125.000,63799,56880
11/03/2014,13:20,1126.500,1130.250,1109.000,1111.750,40096,45027
11/04/2014,13:20,1110.500,1112.500,1087.000,1092.500,41954,51298
11/05/2014,13:20,1092.500,1104.000,1077.750,1102.750,44777,42614
11/06/2014,13:20,1101.500,1123.000,1094.000,1110.500,57233,54250
11/07/2014,13:20,1109.750,1121.500,1101.750,1121.250,43686,44439
11/10/2014,13:20,1118.000,1140.500,1104.250,1107.000,53391,55939
11/11/2014,13:20,1104.500,1156.000,1102.750,1146.500,68531,57514
11/12/2014,13:20,1145.750,1168.750,1126.750,1131.500,72866,73786
11/13/2014,13:20,1130.250,1155.000,1127.250,1138.000,45538,45016
11/14/2014,13:20,1135.500,1136.000,1102.500,1104.500,35760,46480
11/17/2014,13:20,1105.500,1121.000,1097.000,1117.750,47713,40711
11/18/2014,13:20,1119.250,1124.500,1103.500,1106.500,29018,35726
11/19/2014,13:20,1106.500,1107.500,1086.250,1088.000,29553,33601
11/20/2014,13:20,1088.250,1104.750,1087.500,1104.250,37269,31015
11/21/2014,13:20,1103.000,1122.500,1096.000,1120.500,51716,49333
11/24/2014,13:20,1118.750,1121.250,1109.250,1117.250,25122,29285
11/25/2014,13:20,1116.250,1136.500,1115.500,1133.500,38430,30908
11/26/2014,13:20,1131.750,1137.250,1121.000,1130.250,26799,26303
11/28/2014,13:20,1123.500,1134.000,1095.500,1096.500,30495,36995
12/01/2014,13:20,1093.250,1105.000,1089.000,1100.500,32514,36159
12/02/2014,13:20,1099.500,1104.500,1077.500,1078.250,37010,48898
12/03/2014,13:20,1078.000,1082.000,1066.250,1081.750,38316,37700
12/04/2014,13:20,1081.000,1099.000,1074.000,1093.250,42021,36133
12/05/2014,13:20,1092.250,1123.250,1086.000,1120.750,54857,43680
12/08/2014,13:20,1117.500,1133.000,1112.500,1126.500,46440,45724
12/09/2014,13:20,1125.500,1132.500,1121.000,1130.750,27299,25271
12/10/2014,13:20,1130.250,1142.750,1110.250,1114.750,47453,47846
12/11/2014,13:20,1115.250,1130.750,1108.250,1124.250,36420,34038
12/12/2014,13:20,1121.500,1136.500,1114.000,1130.000,39915,36671
12/15/2014,13:20,1132.500,1137.500,1118.000,1119.500,30257,31787
12/16/2014,13:20,1116.750,1121.500,1104.000,1106.000,26582,29648
12/17/2014,13:20,1105.000,1116.500,1097.500,1108.500,24851,23626
12/18/2014,13:20,1109.500,1122.500,1106.500,1118.000,21257,19438
12/19/2014,13:20,1117.250,1118.250,1105.000,1112.750,14583,16852
12/22/2014,13:20,1111.500,1124.750,1107.750,1119.500,17427,12531
12/23/2014,13:20,1119.000,1130.500,1115.750,1119.500,12682,12655
12/24/2014,13:20,1119.000,1124.000,1108.000,1111.000,5863,7071
12/26/2014,13:20,1111.000,1131.000,1111.000,1129.500,8271,5998
12/29/2014,13:20,1129.000,1144.250,1122.000,1125.500,33430,34813
12/30/2014,13:20,1124.500,1132.000,1118.250,1118.500,18996,21723
12/31/2014,13:20,1117.250,1123.750,1098.500,1099.000,22348,29032
01/02/2015,13:20,1097.500,1098.000,1083.000,1083.000,22726,28059
01/05/2015,13:20,1083.000,1123.750,1082.250,1121.250,54707,44006
01/06/2015,13:20,1118.750,1133.000,1115.250,1132.250,41049,36671
01/07/2015,13:20,1130.250,1137.000,1124.250,1131.750,30594,29163
01/08/2015,13:20,1130.750,1138.000,1123.000,1123.750,25738,28541
01/09/2015,13:20,1123.000,1130.500,1120.000,1128.500,24320,23017
01/12/2015,13:20,1125.500,1137.500,1091.500,1092.500,64313,69855
01/13/2015,13:20,1093.000,1101.250,1078.000,1080.500,44645,54027
01/14/2015,13:20,1081.000,1087.500,1068.750,1086.750,44220,46600
01/15/2015,13:20,1090.500,1095.750,1061.250,1067.750,50552,64109
01/16/2015,13:20,1067.250,1072.000,1059.000,1066.750,37752,36774
01/20/2015,13:20,1058.000,1062.750,1048.250,1058.500,43542,45540
01/21/2015,13:20,1059.500,1067.000,1053.500,1059.500,37274,35340
01/22/2015,13:20,1060.250,1068.500,1051.000,1053.750,29448,34498
01/23/2015,13:20,1053.000,1056.500,1043.250,1048.500,31626,36639
01/26/2015,13:20,1047.750,1060.250,1043.000,1060.000,32636,26910
01/27/2015,13:20,1058.250,1061.500,1048.250,1050.750,28246,33043
01/28/2015,13:20,1048.750,1053.750,1042.250,1046.000,26998,28920
01/29/2015,13:20,1045.500,1053.750,1043.000,1044.250,34537,31348
01/30/2015,13:20,1044.000,1048.750,1031.000,1037.250,34562,40337
02/02/2015,13:20,1037.000,1046.500,1032.500,1035.750,28393,28210
02/03/2015,13:20,1035.750,1075.000,1035.750,1061.250,76364,57685
02/04/2015,13:20,1061.250,1066.250,1043.500,1048.500,36340,46551
02/05/2015,13:20,1046.000,1058.750,1045.250,1057.250,31127,26888
02/06/2015,13:20,1057.250,1063.500,1047.250,1050.250,30171,33413
02/09/2015,13:20,1049.500,1059.250,1048.000,1055.250,30344,25767
02/10/2015,13:20,1054.250,1062.000,1043.000,1045.250,45865,46867
02/11/2015,13:20,1046.750,1057.000,1042.000,1054.000,36463,28256
02/12/2015,13:20,1053.250,1061.000,1049.500,1059.250,28556,27506
02/13/2015,13:20,1058.750,1073.750,1058.750,1066.000,38503,34040
02/17/2015,13:20,1068.000,1085.000,1067.500,1084.500,32716,26735
02/18/2015,13:20,1083.000,1088.250,1066.750,1072.500,24028,29922
02/19/2015,13:20,1071.250,1093.000,1069.750,1083.250,37108,35280
02/20/2015,13:20,1082.750,1085.750,1074.750,1075.750,15921,19874
02/23/2015,13:20,1076.500,1082.500,1068.000,1074.000,9966,10941
02/24/2015,13:20,1075.250,1105.000,1075.000,1091.500,19572,14161
02/25/2015,13:20,1091.250,1097.750,1078.000,1084.500,39710,47369
02/26/2015,13:20,1083.750,1100.250,1082.000,1099.750,52660,43831
02/27/2015,13:20,1099.250,1111.250,1095.250,1103.750,48542,46578
03/02/2015,13:20,1103.250,1112.250,1084.500,1087.000,41079,50884
03/03/2015,13:20,1087.250,1091.250,1075.250,1086.250,41887,42088
03/04/2015,13:20,1085.750,1087.500,1066.250,1068.750,33681,42524
03/05/2015,13:20,1068.500,1071.250,1058.250,1058.750,38548,44903
03/06/2015,13:20,1058.250,1061.500,1050.000,1058.500,34734,38236
03/09/2015,13:20,1058.500,1072.250,1058.250,1066.500,40682,35035
03/10/2015,13:20,1065.750,1067.250,1055.000,1057.500,37281,38148
03/11/2015,13:20,1055.750,1070.750,1055.500,1066.500,40430,36475
03/12/2015,13:20,1065.250,1070.750,1058.250,1064.750,38340,37961
03/13/2015,13:20,1063.500,1067.250,1045.750,1048.250,41041,53365
03/16/2015,13:20,1045.750,1051.250,1040.750,1042.500,32040,34578
03/17/2015,13:20,1041.250,1046.250,1026.750,1029.000,38349,50233
03/18/2015,13:20,1027.750,1040.250,1026.750,1037.250,38024,34571
03/19/2015,13:20,1042.500,1053.500,1029.750,1035.500,42326,43033
03/20/2015,13:20,1035.000,1053.250,1033.250,1045.750,51823,48972
03/23/2015,13:20,1047.750,1063.250,1046.500,1055.500,37618,34103
03/24/2015,13:20,1057.000,1058.250,1049.000,1055.500,29687,30339
03/25/2015,13:20,1056.000,1061.000,1051.250,1051.500,34519,35533
03/26/2015,13:20,1050.250,1054.750,1045.250,1047.750,33343,35154
03/27/2015,13:20,1047.250,1049.500,1038.250,1041.250,30296,32696
03/30/2015,13:20,1041.250,1050.000,1038.250,1042.250,30861,29335
03/31/2015,13:20,1040.250,1054.250,1024.500,1046.000,61083,67229
04/01/2015,13:20,1046.500,1065.000,1046.000,1062.500,60359,47805
04/02/2015,13:20,1061.250,1066.250,1054.000,1057.750,32609,31397
04/06/2015,13:20,1058.250,1063.500,1051.250,1052.000,18678,20379
04/07/2015,13:20,1051.000,1057.250,1043.250,1045.000,25799,29563
04/08/2015,13:20,1044.250,1048.250,1041.000,1045.500,26322,23902
04/09/2015,13:20,1044.500,1045.250,1023.500,1028.000,51664,60934
04/10/2015,13:20,1027.250,1031.750,1017.750,1025.250,32692,33365
04/13/2015,13:20,1021.250,1030.750,1019.000,1022.000,26571,29541
04/14/2015,13:20,1022.000,1034.750,1021.750,1033.250,36563,29022
04/15/2015,13:20,1032.500,1050.000,1032.000,1038.250,49883,42563
04/16/2015,13:20,1037.250,1043.500,1028.750,1038.250,29648,29749
04/17/2015,13:20,1038.500,1045.750,1036.250,1041.000,19465,18371
04/20/2015,13:20,1041.250,1054.250,1040.750,1050.500,29170,25718
04/21/2015,13:20,1050.000,1050.250,1042.000,1048.250,14844,15989
04/22/2015,13:20,1047.000,1049.750,1038.500,1044.250,16871,19917
04/23/2015,13:20,1044.500,1056.250,1044.250,1051.000,19648,16862
04/24/2015,13:20,1051.250,1054.250,1040.000,1042.250,12374,15823
04/27/2015,13:20,1041.250,1052.250,1038.250,1047.250,8859,6451
04/28/2015,13:20,1045.500,1061.250,1045.250,1050.500,58975,53736
04/29/2015,13:20,1050.500,1062.250,1046.000,1061.750,45606,37121
04/30/2015,13:20,1061.000,1068.250,1045.750,1050.250,55433,61802
05/01/2015,13:20,1051.250,1052.250,1034.500,1037.750,34144,44652
05/04/2015,13:20,1038.000,1052.000,1036.000,1050.500,45213,39359
05/05/2015,13:20,1049.000,1060.000,1047.500,1058.250,47236,39140
05/06/2015,13:20,1057.250,1063.750,1051.250,1056.500,41423,40363
05/07/2015,13:20,1056.000,1058.000,1045.750,1048.250,29866,31868
05/08/2015,13:20,1047.500,1051.750,1042.500,1048.500,30425,29650
05/11/2015,13:20,1049.250,1055.250,1045.500,1047.250,25837,25189
05/12/2015,13:20,1046.750,1054.750,1028.250,1029.750,63937,77383
05/13/2015,13:20,1029.750,1036.000,1027.500,1030.750,40653,38952
05/14/2015,13:20,1030.750,1035.500,1026.250,1031.000,37830,39928
05/15/2015,13:20,1030.500,1034.500,1023.500,1026.000,31442,38253
05/18/2015,13:20,1026.500,1037.750,1023.250,1027.750,36285,32473
05/19/2015,13:20,1026.500,1029.250,1015.250,1019.750,38378,45266
05/20/2015,13:20,1019.500,1020.500,1009.750,1014.000,32417,38529
05/21/2015,13:20,1014.500,1019.750,1010.500,1011.000,33673,32632
05/22/2015,13:20,1011.250,1015.750,996.000,998.500,40220,47266
05/26/2015,13:20,997.000,1003.750,993.750,995.500,38978,37478
05/27/2015,13:20,995.250,1005.000,995.250,1000.250,41579,36845
05/28/2015,13:20,1000.250,1007.500,995.250,999.250,37891,35708
05/29/2015,13:20,999.250,1010.750,998.000,1007.500,44664,38852
06/01/2015,13:20,1004.250,1008.250,994.750,999.750,42117,44002
06/02/2015,13:20,999.250,1017.750,998.500,1013.750,46590,41987
06/03/2015,13:20,1014.750,1018.750,1004.750,1008.500,41284,43236
06/04/2015,13:20,1008.000,1022.000,1005.250,1019.750,43673,35695
06/05/2015,13:20,1017.750,1025.250,1008.500,1011.500,41046,41472
06/08/2015,13:20,1011.500,1024.250,1008.500,1018.250,33190,30838
06/09/2015,13:20,1019.250,1028.250,1016.500,1023.500,36619,32627
06/10/2015,13:20,1024.750,1031.000,1017.750,1022.500,43595,44058
06/11/2015,13:20,1020.500,1026.250,1011.250,1014.250,29868,31736
06/12/2015,13:20,1012.250,1020.250,1006.500,1013.000,33371,33123
06/15/2015,13:20,1013.250,1017.000,1003.500,1011.500,35813,32972
06/16/2015,13:20,1012.250,1032.250,1012.000,1031.750,41990,34603
06/17/2015,13:20,1030.750,1045.250,1030.750,1039.750,44859,42686
06/18/2015,13:20,1040.250,1055.000,1035.250,1050.250,44516,35545
06/19/2015,13:20,1049.250,1054.750,1039.750,1044.250,23383,23792
06/22/2015,13:20,1045.750,1063.250,1044.750,1062.500,25045,18429
06/23/2015,13:20,1062.750,1069.250,1051.250,1060.250,22752,22248
06/24/2015,13:20,1060.500,1063.750,1052.250,1055.000,14253,14691
06/25/2015,13:20,1054.250,1075.750,1053.250,1071.500,21658,16476
06/26/2015,13:20,1074.000,1097.750,1069.500,1079.750,80950,78718
06/29/2015,13:20,1078.500,1089.500,1074.000,1077.000,44788,49919
06/30/2015,13:20,1076.000,1133.750,1067.000,1131.000,133544,107283
07/01/2015,13:20,1130.500,1135.750,1114.750,1124.750,68730,74923
07/02/2015,13:20,1124.750,1134.750,1115.750,1124.000,47611,43349
07/06/2015,13:20,1119.000,1119.750,1104.000,1110.000,46187,47228
07/07/2015,13:20,1109.500,1114.250,1076.750,1082.750,68824,86319
07/08/2015,13:20,1085.000,1095.000,1074.500,1082.500,51930,50699
07/09/2015,13:20,1083.750,1120.250,1083.250,1110.750,61821,51916
07/10/2015,13:20,1112.000,1132.500,1106.250,1117.750,67386,63917
07/13/2015,13:20,1115.750,1127.250,1107.250,1124.750,37923,32915
07/14/2015,13:20,1126.000,1140.750,1118.250,1121.250,46234,51977
07/15/2015,13:20,1118.500,1122.750,1101.250,1112.500,49801,53994
07/16/2015,13:20,1114.500,1125.500,1102.250,1104.250,41621,41405
07/17/2015,13:20,1103.750,1109.000,1095.250,1102.000,34687,37125
07/20/2015,13:20,1099.250,1100.250,1085.750,1096.500,40581,39629
07/21/2015,13:20,1098.750,1104.750,1095.500,1100.250,29006,30038
07/22/2015,13:20,1100.250,1103.750,1088.500,1093.000,35220,34764
07/23/2015,13:20,1092.250,1097.750,1072.750,1075.000,45012,52396
07/24/2015,13:20,1076.000,1078.000,1059.000,1059.000,36991,43790
07/27/2015,13:20,1055.750,1055.750,1027.500,1029.250,58524,65955
07/28/2015,13:20,1031.250,1044.500,1030.750,1041.750,49986,39756
07/29/2015,13:20,1042.750,1050.500,1036.500,1039.250,34973,36489
07/30/2015,13:20,1038.750,1052.750,1038.500,1047.250,40497,37123
07/31/2015,13:20,1047.500,1048.250,1033.750,1035.250,32528,39167
08/03/2015,13:20,1034.000,1038.000,1022.000,1033.000,39374,44093
08/04/2015,13:20,1030.750,1044.750,1029.000,1039.000,35083,33398
08/05/2015,13:20,1038.000,1052.000,1037.750,1048.750,36630,34216
08/06/2015,13:20,1048.750,1051.250,1037.750,1039.500,35343,40914
08/07/2015,13:20,1039.000,1059.750,1035.750,1059.500,49728,42386
08/10/2015,13:20,1062.750,1092.250,1061.000,1091.750,69228,54010
08/11/2015,13:20,1087.500,1087.750,1063.250,1067.250,55544,64511
08/12/2015,13:20,1067.250,1071.750,997.250,1009.000,101362,124512
08/13/2015,13:20,1007.750,1024.250,1007.000,1024.250,58872,60017
08/14/2015,13:20,1024.250,1024.250,1008.750,1012.000,30519,36381
08/17/2015,13:20,1006.000,1019.500,1005.250,1012.500,37388,35575
08/18/2015,13:20,1010.500,1015.250,998.250,999.000,41561,47321
08/19/2015,13:20,999.250,1004.750,986.500,990.750,49458,59277
08/20/2015,13:20,990.250,1004.750,983.750,1003.500,57729,53246
08/21/2015,13:20,1002.500,1003.250,984.500,986.000,43104,51651
08/24/2015,13:20,979.750,983.250,950.750,971.250,78584,86944
08/25/2015,13:20,970.750,985.250,963.000,972.750,43493,44586
08/26/2015,13:20,970.750,977.750,959.750,960.750,36969,41935
08/27/2015,13:20,961.750,979.750,961.750,973.500,43571,38796
08/28/2015,13:20,975.750,984.500,972.000,981.750,40733,36293
08/31/2015,13:20,979.500,984.250,966.750,981.500,45011,41549
09/01/2015,13:20,980.750,982.500,964.250,970.250,36359,41317
09/02/2015,13:20,969.750,976.000,960.750,968.500,37563,39907
09/03/2015,13:20,970.500,978.250,964.000,964.750,41328,40397
09/04/2015,13:20,965.000,971.500,961.000,962.000,23933,25067
09/08/2015,13:20,965.750,980.500,964.500,972.750,47627,40876
09/09/2015,13:20,970.750,981.500,966.500,967.500,37847,38829
09/10/2015,13:20,967.250,975.000,964.250,970.250,35685,33852
09/11/2015,13:20,970.250,973.750,949.000,970.250,68549,72636
09/14/2015,13:20,970.250,984.250,970.250,978.750,42126,39455
09/15/2015,13:20,982.250,990.250,978.750,985.500,41802,38974
09/16/2015,13:20,984.750,990.250,979.000,982.500,44339,39986
09/17/2015,13:20,982.500,986.250,976.250,980.000,29127,31147
09/18/2015,13:20,979.500,982.250,962.250,964.250,43972,55419
09/21/2015,13:20,963.750,973.000,960.750,969.750,37140,35329
09/22/2015,13:20,967.000,969.250,956.750,958.000,34045,42004
09/23/2015,13:20,957.000,965.250,956.750,958.750,31946,32375
09/24/2015,13:20,958.750,965.000,953.750,964.500,39169,35991
09/25/2015,13:20,964.750,985.750,964.750,984.500,64372,54994
09/28/2015,13:20,983.750,987.750,971.500,973.500,42189,45205
09/29/2015,13:20,972.000,980.500,969.250,980.000,38361,33342
09/30/2015,13:20,979.250,998.000,977.000,988.500,72825,65208
10/01/2015,13:20,987.250,995.000,972.500,973.750,45857,52044
