"Date","Time","Open","High","Low","Close","Up","Down"
12/09/2015,17:00,880.50,900.40,879.80,891.80,5693,5743
12/10/2015,17:00,891.30,896.70,882.20,888.90,5064,5006
12/11/2015,17:00,889.50,893.50,871.90,875.00,5838,5834
12/14/2015,17:00,876.60,890.40,870.70,882.20,5176,5507
12/15/2015,17:00,883.10,894.60,880.60,889.40,4373,4174
12/16/2015,17:00,890.50,914.10,888.90,907.90,6537,6734
12/17/2015,17:00,910.10,917.50,876.00,878.10,6584,7580
12/18/2015,17:00,877.30,896.40,873.90,892.90,5695,5370
12/21/2015,17:00,892.70,915.70,889.10,907.50,6087,6122
12/22/2015,17:00,907.40,913.80,904.20,906.50,3322,3591
12/23/2015,17:00,907.80,910.50,896.70,903.20,2429,2903
12/24/2015,17:00,903.10,920.30,903.10,917.40,2327,1952
12/28/2015,17:00,916.80,929.60,908.40,915.40,2579,2745
12/29/2015,17:00,916.20,927.50,912.30,921.20,3823,4068
12/30/2015,17:00,923.60,927.70,885.20,904.50,4976,5985
12/31/2015,17:00,903.30,927.20,898.10,924.70,3807,3602
01/04/2016,17:00,923.80,926.20,906.50,916.50,5433,6249
01/05/2016,17:00,918.60,930.90,912.50,921.30,5210,5443
01/06/2016,17:00,920.80,924.80,905.50,910.10,6875,6861
01/07/2016,17:00,908.30,917.00,894.40,910.10,7717,7649
01/08/2016,17:00,912.10,917.70,898.30,912.00,5285,5782
01/11/2016,17:00,910.50,914.20,876.00,877.30,7900,8324
01/12/2016,17:00,878.20,881.90,862.80,868.80,7265,7682
01/13/2016,17:00,867.80,887.60,864.80,881.30,7011,6436
01/14/2016,17:00,882.70,883.80,862.80,867.90,5734,6158
01/15/2016,17:00,867.30,877.00,854.90,862.70,7342,7688
01/18/2016,17:00,858.80,864.60,850.30,852.90,3731,3957
01/19/2016,17:00,854.90,867.80,852.00,859.20,5653,5294
01/20/2016,17:00,861.40,861.60,846.40,852.30,6432,6646
01/21/2016,17:00,852.40,859.50,843.20,851.10,5188,5187
01/22/2016,17:00,850.60,875.10,849.70,863.70,6076,5550
01/25/2016,17:00,864.80,896.60,864.80,891.60,8476,8300
01/26/2016,17:00,893.90,912.30,887.10,907.80,7452,6899
01/27/2016,17:00,908.60,917.30,903.20,915.10,5015,5400
01/28/2016,17:00,915.60,918.70,894.90,899.10,6690,6867
01/29/2016,17:00,899.80,908.80,892.80,903.70,5418,5532
02/01/2016,17:00,902.20,909.40,897.30,903.10,4923,4827
02/02/2016,17:00,904.20,905.20,885.30,889.00,4657,4918
02/03/2016,17:00,889.10,915.60,883.80,913.00,7002,6456
02/04/2016,17:00,913.70,942.60,912.10,942.30,7642,7196
02/05/2016,17:00,941.80,947.80,928.40,945.00,6738,7055
02/08/2016,17:00,944.90,966.10,932.80,958.40,7890,8133
02/09/2016,17:00,960.90,971.70,954.30,967.60,5890,6908
02/10/2016,17:00,964.50,968.90,954.70,968.50,5040,5635
02/11/2016,17:00,969.10,1002.60,966.30,994.30,8577,8281
02/12/2016,17:00,994.60,995.80,983.50,989.30,5080,5799
02/15/2016,17:00,986.80,989.10,965.40,970.40,3509,4424
02/16/2016,17:00,967.90,974.00,959.80,964.50,4447,4685
02/17/2016,17:00,963.80,984.00,962.30,976.30,5015,4846
02/18/2016,17:00,975.50,981.40,967.80,978.00,4142,3930
02/19/2016,17:00,980.10,983.50,971.90,972.20,4226,3887
02/22/2016,17:00,974.70,975.30,951.80,961.40,4385,5059
02/23/2016,17:00,961.30,978.50,958.10,977.80,4805,4641
02/24/2016,17:00,977.20,989.20,968.30,971.40,6465,6575
02/25/2016,17:00,970.80,979.20,950.20,960.10,6850,7429
02/26/2016,17:00,958.60,962.90,942.80,947.70,6738,7051
02/29/2016,17:00,945.80,970.10,942.80,966.60,5379,5070
03/01/2016,17:00,965.80,978.50,964.60,971.90,5659,5515
03/02/2016,17:00,971.50,974.40,963.40,968.10,4105,4287
03/03/2016,17:00,969.80,983.90,964.10,982.80,6226,5086
03/04/2016,17:00,987.60,1020.10,976.00,1012.80,12214,11591
03/07/2016,17:00,1015.80,1042.90,1008.70,1033.80,9082,9079
03/08/2016,17:00,1034.60,1041.10,1015.20,1016.40,6172,6841
03/09/2016,17:00,1016.00,1019.50,1004.80,1011.90,5560,5835
03/10/2016,17:00,1012.50,1022.80,1003.40,1013.50,6805,6509
03/11/2016,17:00,1012.90,1026.70,993.90,996.60,4669,4832
03/14/2016,17:00,999.70,1009.80,987.70,991.90,5444,5936
03/15/2016,17:00,990.60,997.00,983.20,990.30,5207,4870
03/16/2016,17:00,990.40,1014.80,987.70,1010.80,6155,5617
03/17/2016,17:00,1009.80,1028.70,1006.90,1017.50,5310,5448
03/18/2016,17:00,1020.10,1025.60,1000.80,1005.80,4264,4238
03/21/2016,17:00,1003.00,1015.70,993.80,1015.50,3173,3112
03/22/2016,17:00,1016.20,1031.70,1008.40,1028.40,4632,4657
03/23/2016,17:00,1028.30,1033.80,988.60,991.90,6764,7200
03/24/2016,17:00,993.30,995.20,973.80,980.80,4437,4647
03/28/2016,17:00,975.80,988.10,971.00,976.90,2601,2569
03/29/2016,17:00,977.20,1002.30,977.20,1001.20,5131,5571
03/30/2016,17:00,1001.70,1010.00,992.30,995.20,4982,5158
03/31/2016,17:00,995.00,1015.70,994.20,1007.50,3721,3801
04/01/2016,17:00,1009.80,1017.90,983.00,990.20,5722,5712
04/04/2016,17:00,988.50,991.60,971.50,972.80,4250,4274
04/05/2016,17:00,972.40,997.70,968.40,984.20,5612,5097
04/06/2016,17:00,984.30,991.90,972.70,977.00,4362,3966
04/07/2016,17:00,977.30,995.70,976.30,989.30,4391,4522
04/08/2016,17:00,988.00,1000.30,985.40,998.70,3946,3625
04/11/2016,17:00,1000.50,1024.90,997.60,1021.70,5934,5689
04/12/2016,17:00,1019.50,1035.30,1017.60,1032.70,6372,6303
04/13/2016,17:00,1031.00,1034.40,1018.60,1031.80,4768,5643
04/14/2016,17:00,1029.80,1032.10,1015.80,1023.00,4590,4905
04/15/2016,17:00,1023.10,1023.30,1012.70,1017.30,3648,3838
04/18/2016,17:00,1016.10,1020.70,1001.50,1010.30,5104,4971
04/19/2016,17:00,1010.60,1048.80,1006.30,1045.80,8688,8319
04/20/2016,17:00,1045.80,1062.20,1037.70,1049.90,6694,7324
04/21/2016,17:00,1049.80,1076.60,1046.80,1057.10,7484,7989
04/22/2016,17:00,1056.90,1065.00,1038.60,1041.50,5730,6666
04/25/2016,17:00,1039.50,1050.90,1030.60,1048.30,4370,4456
04/26/2016,17:00,1047.60,1053.60,1033.30,1045.00,4440,4548
04/27/2016,17:00,1046.50,1060.30,1043.30,1058.40,4841,4653
04/28/2016,17:00,1057.50,1085.90,1050.00,1083.60,6292,6221
04/29/2016,17:00,1085.10,1113.20,1083.00,1110.10,5483,5988
05/02/2016,17:00,1108.80,1118.30,1103.50,1112.10,4202,4829
05/03/2016,17:00,1110.80,1122.60,1095.40,1098.80,5778,6157
05/04/2016,17:00,1096.90,1099.50,1082.30,1089.00,4431,4781
05/05/2016,17:00,1088.40,1101.70,1081.30,1095.10,3772,4086
05/06/2016,17:00,1094.10,1116.10,1090.60,1112.90,5162,5495
05/09/2016,17:00,1106.80,1111.50,1073.10,1077.10,6844,7757
05/10/2016,17:00,1076.30,1087.10,1072.40,1086.00,4770,4558
05/11/2016,17:00,1086.30,1106.70,1083.00,1098.50,5455,5488
05/12/2016,17:00,1100.80,1102.30,1078.90,1080.50,4622,4764
05/13/2016,17:00,1081.50,1092.10,1069.40,1084.30,4848,4559
05/16/2016,17:00,1082.50,1095.50,1078.50,1084.30,3981,3977
05/17/2016,17:00,1083.40,1093.80,1073.40,1086.90,4784,4349
05/18/2016,17:00,1088.50,1089.50,1057.50,1061.30,5021,5607
05/19/2016,17:00,1058.90,1063.50,1039.80,1047.30,6910,6604
05/20/2016,17:00,1045.70,1061.40,1045.30,1054.70,3834,3902
05/23/2016,17:00,1052.80,1058.70,1035.30,1044.00,4456,4956
05/24/2016,17:00,1044.20,1046.30,1027.90,1030.50,4954,5261
05/25/2016,17:00,1030.70,1037.40,1021.40,1024.70,5628,5330
05/26/2016,17:00,1023.30,1041.90,1022.40,1024.90,6635,5525
05/27/2016,17:00,1025.30,1030.70,1006.80,1009.30,6332,6175
05/30/2016,17:00,1011.60,1016.50,997.80,1000.10,2237,2508
05/31/2016,17:00,1000.30,1014.50,999.60,1011.00,6774,5712
06/01/2016,17:00,1011.80,1017.10,998.90,1002.30,5635,5480
06/02/2016,17:00,1003.80,1009.20,988.80,989.50,5871,5683
06/03/2016,17:00,991.10,1020.10,986.50,1019.60,7451,7082
06/06/2016,17:00,1018.30,1029.20,1015.40,1028.60,5687,5637
06/07/2016,17:00,1028.20,1035.80,1014.50,1032.00,5707,5187
06/08/2016,17:00,1031.40,1052.50,1030.70,1042.20,5265,5349
06/09/2016,17:00,1042.00,1048.10,1025.80,1034.80,5834,5254
06/10/2016,17:00,1034.30,1036.10,1018.60,1024.30,5325,5509
06/13/2016,17:00,1024.40,1030.00,1015.00,1022.40,4520,4506
06/14/2016,17:00,1022.00,1024.80,1001.80,1008.20,7467,6712
06/15/2016,17:00,1006.00,1018.30,1002.80,1007.40,6598,6363
06/16/2016,17:00,1006.70,1021.30,999.80,1001.90,8112,8004
06/17/2016,17:00,996.10,1013.40,993.50,1001.30,5607,5712
06/20/2016,17:00,997.20,1020.40,995.30,1018.40,5730,5839
06/21/2016,17:00,1018.70,1024.80,1003.20,1011.40,5866,6167
06/22/2016,17:00,1009.30,1019.20,1006.60,1007.60,3798,4278
06/23/2016,17:00,1008.20,1013.20,994.30,997.90,4710,5249
06/24/2016,17:00,997.00,1031.30,985.60,1017.30,10175,9721
06/27/2016,17:00,1016.50,1027.30,1007.20,1011.30,4233,3953
06/28/2016,17:00,1009.00,1014.80,1002.70,1011.80,4550,4751
06/29/2016,17:00,1010.70,1044.50,1009.00,1042.10,8681,8732
06/30/2016,17:00,1041.80,1062.30,1031.80,1057.20,6407,6869
07/01/2016,17:00,1056.20,1094.90,1055.00,1092.80,7884,8085
07/04/2016,17:00,1090.80,1104.30,1085.90,1103.30,5020,4597
07/05/2016,17:00,1098.80,1108.10,1079.00,1104.30,7175,7605
07/06/2016,17:00,1104.80,1124.40,1096.80,1119.30,7924,8090
07/07/2016,17:00,1119.80,1125.30,1108.60,1124.10,6404,7160
07/08/2016,17:00,1124.30,1133.80,1102.30,1131.10,8136,8167
07/11/2016,17:00,1132.80,1138.40,1122.10,1134.60,5978,6385
07/12/2016,17:00,1133.70,1140.70,1119.50,1126.20,6455,7188
07/13/2016,17:00,1127.70,1134.40,1116.30,1131.10,4997,5680
07/14/2016,17:00,1130.30,1137.00,1113.00,1137.00,5697,6110
07/15/2016,17:00,1134.80,1136.30,1114.20,1127.80,4771,5562
07/18/2016,17:00,1125.70,1133.20,1111.00,1131.40,3970,3997
07/19/2016,17:00,1132.20,1132.50,1119.10,1127.00,4016,4104
07/20/2016,17:00,1126.80,1129.50,1098.20,1120.20,6788,7467
07/21/2016,17:00,1120.40,1139.80,1109.80,1136.80,6133,5552
07/22/2016,17:00,1137.50,1139.80,1112.30,1117.40,5040,5124
07/25/2016,17:00,1118.40,1123.90,1101.10,1118.00,5846,6302
07/26/2016,17:00,1119.10,1129.90,1114.50,1127.60,3527,4099
07/27/2016,17:00,1127.60,1173.30,1122.30,1171.50,8097,8034
07/28/2016,17:00,1171.30,1188.80,1166.00,1166.80,6907,7077
07/29/2016,17:00,1166.40,1192.60,1161.10,1182.40,7037,7197
08/01/2016,17:00,1179.90,1196.80,1178.50,1192.00,4220,4246
08/02/2016,17:00,1190.60,1212.10,1187.80,1200.70,4813,5120
08/03/2016,17:00,1201.70,1203.00,1189.10,1198.20,4287,4748
08/04/2016,17:00,1198.80,1198.80,1184.80,1192.30,4888,5047
08/05/2016,17:00,1191.50,1199.70,1171.20,1179.80,5766,5475
08/08/2016,17:00,1180.30,1188.80,1174.30,1183.40,3528,3384
08/09/2016,17:00,1183.30,1192.80,1174.70,1188.80,3580,3361
08/10/2016,17:00,1189.30,1228.30,1187.80,1211.00,7671,7349
08/11/2016,17:00,1209.80,1213.80,1172.00,1173.90,5666,5835
08/12/2016,17:00,1174.80,1186.70,1152.90,1157.80,7457,7964
08/15/2016,17:00,1157.00,1164.60,1142.90,1143.30,6030,6255
08/16/2016,17:00,1143.60,1173.30,1143.60,1150.80,6839,6068
08/17/2016,17:00,1151.50,1156.70,1135.10,1150.80,5695,5479
08/18/2016,17:00,1151.80,1167.30,1150.80,1164.00,4780,4625
08/19/2016,17:00,1163.80,1165.60,1140.40,1146.90,4318,4282
08/22/2016,17:00,1145.10,1148.30,1130.40,1136.50,4974,5254
08/23/2016,17:00,1136.60,1145.10,1132.30,1138.50,3048,3252
08/24/2016,17:00,1137.90,1143.50,1107.50,1111.70,7786,7069
08/25/2016,17:00,1111.30,1117.20,1104.10,1106.50,5038,4774
08/26/2016,17:00,1106.90,1122.80,1089.10,1105.80,8457,7791
08/29/2016,17:00,1104.30,1114.10,1099.20,1109.80,4555,3715
08/30/2016,17:00,1110.00,1113.30,1084.20,1089.10,5863,5877
08/31/2016,17:00,1088.40,1096.70,1080.00,1083.30,4837,4994
09/01/2016,17:00,1083.30,1088.20,1071.80,1078.80,6074,5268
09/02/2016,17:00,1078.60,1098.70,1076.60,1095.40,5132,4710
09/05/2016,17:00,1095.70,1107.80,1093.50,1105.80,2619,2229
09/06/2016,17:00,1105.40,1135.70,1102.20,1130.70,7497,6936
09/07/2016,17:00,1131.80,1139.30,1119.30,1121.80,5765,6135
09/08/2016,17:00,1122.80,1129.40,1111.60,1116.60,4863,5169
09/09/2016,17:00,1115.80,1121.90,1093.20,1093.40,5480,5753
09/12/2016,17:00,1093.90,1098.10,1067.90,1085.80,9366,9441
09/13/2016,17:00,1086.60,1094.70,1060.60,1065.90,7966,7605
09/14/2016,17:00,1066.30,1077.60,1063.00,1068.10,6276,6213
09/15/2016,17:00,1068.30,1073.40,1055.50,1062.30,6269,6357
09/16/2016,17:00,1063.40,1066.90,1038.80,1047.30,7061,6479
09/19/2016,17:00,1048.80,1061.50,1047.60,1051.50,4944,4611
09/20/2016,17:00,1050.80,1067.70,1049.30,1060.30,6150,6201
09/21/2016,17:00,1061.30,1088.60,1054.50,1082.50,9222,8987
09/22/2016,17:00,1081.60,1097.10,1075.30,1085.90,6125,5889
09/23/2016,17:00,1086.20,1092.70,1080.80,1086.30,5678,5621
09/26/2016,17:00,1086.40,1086.60,1065.40,1071.70,5892,5994
09/27/2016,17:00,1072.70,1078.90,1051.40,1056.70,6363,6322
09/28/2016,17:00,1052.20,1060.30,1041.10,1059.30,6852,6715
09/29/2016,17:00,1057.80,1070.20,1050.10,1056.90,8457,7635
09/30/2016,17:00,1057.00,1071.80,1054.80,1056.60,7690,7364
10/03/2016,17:00,1057.60,1060.70,1031.20,1036.40,9344,9123
10/04/2016,17:00,1036.70,1038.30,1012.70,1013.80,9365,10074
10/05/2016,17:00,1013.60,1024.00,999.00,1005.60,8798,8225
10/06/2016,17:00,1005.30,1011.50,989.70,993.10,7221,6948
10/07/2016,17:00,993.60,1005.70,976.70,997.30,9533,8705
10/10/2016,17:00,997.20,1003.20,987.90,992.80,4414,4168
10/11/2016,17:00,992.70,998.70,972.50,975.60,7169,6753
10/12/2016,17:00,975.50,979.80,965.70,969.50,6663,6298
10/13/2016,17:00,970.20,976.70,956.80,964.20,6603,5505
10/14/2016,17:00,962.90,967.20,953.00,961.50,6136,5799
10/17/2016,17:00,964.20,969.50,954.10,963.50,5323,4509
10/18/2016,17:00,963.50,978.70,962.70,970.30,6061,5704
10/19/2016,17:00,971.90,977.40,964.80,969.00,5396,5316
10/20/2016,17:00,970.70,973.00,955.60,960.90,5546,5110
10/21/2016,17:00,960.90,961.70,951.90,959.30,4946,4697
10/24/2016,17:00,957.50,975.10,957.50,966.30,6477,6214
10/25/2016,17:00,966.50,993.50,964.20,989.60,8766,8354
10/26/2016,17:00,989.00,996.60,982.70,988.00,6813,6899
10/27/2016,17:00,987.80,999.60,985.30,989.80,5604,5357
10/28/2016,17:00,989.30,1012.90,988.80,1004.80,7856,7775
10/31/2016,17:00,1005.70,1008.60,999.20,1007.80,5549,5556
11/01/2016,17:00,1006.30,1023.90,1003.80,1018.30,7126,7628
11/02/2016,17:00,1018.90,1028.60,1010.30,1016.30,7425,7879
11/03/2016,17:00,1016.60,1025.40,1000.40,1022.60,6574,7036
11/04/2016,17:00,1022.60,1031.60,1016.10,1024.60,7483,7748
11/07/2016,17:00,1019.70,1029.00,1013.20,1025.70,6977,8133
11/08/2016,17:00,1026.60,1042.00,1023.40,1030.20,7335,8539
11/09/2016,17:00,1030.30,1047.70,1020.40,1027.90,12793,13487
11/10/2016,17:00,1026.80,1033.90,997.40,1001.70,11721,12866
11/11/2016,17:00,1000.20,1010.70,961.00,970.80,12783,12550
11/14/2016,17:00,965.70,976.50,947.80,957.70,10013,10229
11/15/2016,17:00,956.90,973.40,954.90,964.50,7391,6655
11/16/2016,17:00,964.80,974.60,950.90,970.00,6511,6350
11/17/2016,17:00,971.40,977.60,958.30,960.00,5703,5647
11/18/2016,17:00,960.00,961.30,940.20,948.50,8699,8311
11/21/2016,17:00,948.70,968.00,945.20,964.70,6135,6077
11/22/2016,17:00,965.70,976.80,959.00,964.80,6804,6559
11/23/2016,17:00,965.90,971.40,943.70,957.70,5367,6038
11/24/2016,17:00,956.80,959.70,937.70,939.40,3160,4127
11/25/2016,17:00,939.20,945.10,930.20,932.80,5359,5173
11/28/2016,17:00,932.30,950.90,932.20,950.60,6295,5872
11/29/2016,17:00,950.40,955.10,941.80,943.40,5307,5297
11/30/2016,17:00,945.80,952.50,928.90,937.60,5550,6170
12/01/2016,17:00,937.50,942.90,923.20,941.60,7221,7670
12/02/2016,17:00,941.50,960.40,938.90,955.20,7309,7324
12/05/2016,17:00,956.40,966.50,949.40,962.90,6416,6363
12/06/2016,17:00,963.00,977.70,958.80,959.40,6903,7637
12/07/2016,17:00,959.90,975.60,952.70,966.50,6622,6354
12/08/2016,17:00,967.10,977.60,960.10,962.40,5778,5748
12/09/2016,17:00,962.80,964.90,937.20,940.80,7228,7789
12/12/2016,17:00,938.20,961.00,935.50,956.90,6667,6593
12/13/2016,17:00,958.20,964.60,949.00,960.50,4499,4684
12/14/2016,17:00,961.30,973.20,947.00,949.60,6991,7400
12/15/2016,17:00,948.70,959.60,913.40,920.70,11591,11683
12/16/2016,17:00,920.50,960.10,919.90,951.70,9900,9718
12/19/2016,17:00,951.00,956.60,939.70,941.20,5406,6125
12/20/2016,17:00,942.00,949.10,926.00,947.60,6555,6591
12/21/2016,17:00,945.80,947.20,934.80,942.50,4652,4669
12/22/2016,17:00,942.20,945.70,930.90,930.90,4531,4692
12/23/2016,17:00,931.80,936.10,916.60,917.70,4233,4148
12/27/2016,17:00,922.70,936.60,918.90,929.40,3385,3365
12/28/2016,17:00,928.10,933.20,917.00,923.70,4893,5289
12/29/2016,17:00,924.50,933.10,922.70,925.60,6005,5629
12/30/2016,17:00,925.80,934.00,925.00,928.70,4399,4069
01/03/2017,17:00,928.90,971.70,926.50,963.20,10401,11056
01/04/2017,17:00,964.40,976.50,951.30,968.80,9197,9476
01/05/2017,17:00,969.80,1002.90,967.10,994.50,10558,11301
01/06/2017,17:00,995.50,997.70,984.30,994.70,7839,9090
01/09/2017,17:00,996.10,1008.90,991.20,1003.90,7025,6911
01/10/2017,17:00,1004.20,1008.30,993.70,1005.60,7090,7635
01/11/2017,17:00,1006.30,1009.50,987.20,998.30,7775,8860
01/12/2017,17:00,998.90,1017.30,997.60,1003.10,8403,8214
01/13/2017,17:00,1004.30,1013.50,991.60,1010.20,6967,7136
01/16/2017,17:00,1011.80,1015.80,1007.10,1009.50,2643,2781
01/17/2017,17:00,1009.50,1020.40,999.60,1002.40,7572,7635
01/18/2017,17:00,1002.70,1006.00,986.40,989.70,6737,7448
01/19/2017,17:00,989.20,993.40,974.10,984.90,7260,7241
01/20/2017,17:00,984.50,1006.80,979.00,1006.00,8727,8512
01/23/2017,17:00,1004.90,1011.40,999.70,1008.10,6043,6322
01/24/2017,17:00,1007.70,1031.60,1005.30,1022.00,8912,9646
01/25/2017,17:00,1023.00,1027.10,998.70,1006.00,9718,11363
01/26/2017,17:00,1006.30,1013.90,992.80,1003.50,5969,6740
01/27/2017,17:00,1003.60,1011.40,987.60,1011.20,6116,6096
01/30/2017,17:00,1011.40,1018.00,1001.10,1015.80,5403,5278
01/31/2017,17:00,1014.70,1025.70,1012.20,1021.60,7746,6765
02/01/2017,17:00,1020.00,1026.80,1017.40,1024.20,5371,6068
02/02/2017,17:00,1024.10,1037.90,1021.40,1025.60,7050,7027
02/03/2017,17:00,1026.80,1030.50,1010.90,1029.30,6601,6726
02/06/2017,17:00,1028.60,1041.50,1027.50,1040.80,5855,5471
02/07/2017,17:00,1040.90,1040.90,1029.10,1031.10,4597,5093
02/08/2017,17:00,1032.10,1045.20,1028.40,1043.50,5632,5847
02/09/2017,17:00,1042.50,1055.00,1039.10,1040.10,6727,6778
02/10/2017,17:00,1040.30,1040.40,1016.00,1037.10,10077,10115
02/13/2017,17:00,1034.90,1037.10,1018.40,1023.70,5051,5532
02/14/2017,17:00,1024.00,1034.80,1021.60,1026.60,5715,5685
02/15/2017,17:00,1027.50,1037.40,1013.30,1037.00,7061,6882
02/16/2017,17:00,1037.40,1044.60,1034.20,1038.40,5926,5203
02/17/2017,17:00,1039.40,1042.00,1026.50,1029.20,5129,4939
02/20/2017,17:00,1029.40,1031.70,1023.10,1031.10,2322,2434
02/21/2017,17:00,1030.40,1030.70,1013.40,1028.60,6493,6235
02/22/2017,17:00,1028.80,1031.30,1021.40,1029.30,4920,5249
02/23/2017,17:00,1027.70,1043.50,1020.30,1035.10,8142,7924
02/24/2017,17:00,1035.00,1054.90,1033.80,1054.40,8107,8476
02/27/2017,17:00,1051.90,1070.70,1050.20,1054.60,8836,9982
02/28/2017,17:00,1054.90,1061.80,1047.00,1049.70,7685,8611
03/01/2017,17:00,1049.00,1053.10,1037.50,1041.90,8000,8428
03/02/2017,17:00,1041.80,1043.40,1006.40,1012.10,9981,10476
03/03/2017,17:00,1011.40,1023.90,1008.40,1023.90,8078,7100
03/06/2017,17:00,1024.20,1026.50,1000.60,1003.70,7047,7519
03/07/2017,17:00,1003.50,1004.60,983.30,985.70,9480,9899
03/08/2017,17:00,985.20,988.40,969.50,970.90,9805,8747
03/09/2017,17:00,971.90,977.00,958.20,960.10,9884,9880
03/10/2017,17:00,960.40,970.90,958.40,966.90,10274,9101
03/13/2017,17:00,966.90,972.10,961.60,963.70,6102,5041
03/14/2017,17:00,963.40,968.10,959.60,961.30,4896,4577
03/15/2017,17:00,961.40,978.90,955.80,977.90,8031,7612
03/16/2017,17:00,977.90,996.70,976.20,981.10,9062,8381
03/17/2017,17:00,981.70,989.50,976.50,989.00,5252,4828
03/20/2017,17:00,990.70,996.20,985.00,994.80,4472,4257
03/21/2017,17:00,994.50,999.90,983.00,994.60,7547,6712
03/22/2017,17:00,994.40,997.40,983.40,987.60,6191,6467
03/23/2017,17:00,986.90,994.80,980.00,986.80,4955,5217
03/24/2017,17:00,985.40,993.10,980.10,987.90,4408,4635
03/27/2017,17:00,987.70,1007.40,987.30,991.40,7343,7578
03/28/2017,17:00,992.90,994.10,972.20,977.90,6274,6513
03/29/2017,17:00,978.00,979.80,971.10,977.60,5275,5200
03/30/2017,17:00,977.60,983.10,969.60,971.50,4594,5079
03/31/2017,17:00,971.30,973.60,962.40,972.60,6116,5724
04/03/2017,17:00,971.60,980.30,968.80,979.40,5084,5200
04/04/2017,17:00,979.70,987.80,976.50,983.60,5222,5275
04/05/2017,17:00,983.90,991.80,975.50,983.80,5445,6131
04/06/2017,17:00,984.10,985.60,973.40,980.50,4002,4017
04/07/2017,17:00,981.40,1002.60,971.10,976.10,9339,9604
04/10/2017,17:00,974.00,977.10,958.00,961.20,9297,8777
04/11/2017,17:00,961.20,993.30,961.20,991.70,10943,10051
04/12/2017,17:00,992.20,997.40,982.50,995.50,6404,6558
04/13/2017,17:00,994.70,1000.70,991.00,995.90,5476,5244
04/17/2017,17:00,997.50,1012.60,995.20,1006.60,6830,7432
04/18/2017,17:00,1007.10,1008.70,996.90,996.90,8518,8731
04/19/2017,17:00,998.30,1002.50,985.90,988.90,7810,8031
04/20/2017,17:00,988.90,1003.30,987.50,1001.40,7345,6681
04/21/2017,17:00,1000.80,1005.60,993.60,994.60,5214,5221
04/24/2017,17:00,990.30,994.70,975.10,982.60,8349,8231
04/25/2017,17:00,983.50,987.10,971.60,977.30,6244,5987
04/26/2017,17:00,977.40,978.00,965.40,972.30,7294,6820
04/27/2017,17:00,971.90,974.10,962.10,965.70,7413,6996
04/28/2017,17:00,965.70,974.90,964.90,967.00,6790,6117
05/01/2017,17:00,968.40,971.80,949.80,952.10,5938,6550
05/02/2017,17:00,953.30,956.80,944.40,947.60,8217,7412
05/03/2017,17:00,946.90,948.50,915.80,918.00,10783,10878
05/04/2017,17:00,918.40,929.10,914.10,924.00,10492,10011
05/05/2017,17:00,924.30,937.90,922.20,934.20,7127,6314
05/08/2017,17:00,931.60,944.60,930.90,938.80,8523,8058
05/09/2017,17:00,939.00,940.10,919.60,924.70,7396,7702
05/10/2017,17:00,924.90,934.10,922.60,931.90,6286,5693
05/11/2017,17:00,932.10,939.20,929.00,938.40,5445,5375
05/12/2017,17:00,937.30,946.40,934.70,941.20,6004,6263
05/15/2017,17:00,941.60,959.20,940.70,949.30,7867,7424
05/16/2017,17:00,949.80,963.10,949.40,961.30,6261,5733
05/17/2017,17:00,961.70,969.10,959.40,966.00,7091,8056
05/18/2017,17:00,965.80,968.60,950.00,952.60,7842,8650
05/19/2017,17:00,952.20,965.70,949.50,960.10,5320,5644
05/22/2017,17:00,963.30,971.60,956.20,969.40,6598,5987
05/23/2017,17:00,969.40,979.00,964.20,967.10,7776,7822
05/24/2017,17:00,966.90,971.00,959.90,970.90,6389,6354
05/25/2017,17:00,971.00,977.80,967.20,968.50,5646,5908
05/26/2017,17:00,968.30,988.60,968.30,981.70,8037,7812
05/29/2017,17:00,982.70,984.40,973.70,976.00,2140,2544
05/30/2017,17:00,976.90,978.90,959.40,959.90,8051,8291
05/31/2017,17:00,960.30,972.80,958.20,969.80,7989,7007
06/01/2017,17:00,970.90,970.90,945.10,952.10,9439,9873
06/02/2017,17:00,951.60,977.30,945.50,975.40,10851,10536
06/05/2017,17:00,977.00,983.10,970.30,974.30,6031,6661
06/06/2017,17:00,975.30,989.10,972.90,981.80,7382,7587
06/07/2017,17:00,981.70,982.70,962.70,965.40,8841,9584
06/08/2017,17:00,965.40,969.50,955.10,958.50,7711,7502
06/09/2017,17:00,959.00,975.60,955.10,959.80,7046,6947
06/12/2017,17:00,961.80,968.80,957.90,964.00,5503,5471
06/13/2017,17:00,963.90,967.60,942.40,945.10,10363,10800
06/14/2017,17:00,944.60,975.10,942.90,956.70,13916,13899
06/15/2017,17:00,956.90,961.40,937.00,942.50,9598,10163
06/16/2017,17:00,941.60,949.60,940.50,949.50,5241,5071
06/19/2017,17:00,949.10,949.10,937.80,944.60,5570,5666
06/20/2017,17:00,944.20,948.70,938.80,940.80,6211,5715
06/21/2017,17:00,941.00,948.50,936.10,948.50,7582,6901
06/22/2017,17:00,947.90,954.80,942.00,945.10,6494,6492
06/23/2017,17:00,945.60,954.10,943.20,949.40,4997,4950
06/26/2017,17:00,948.50,949.90,931.70,936.40,6815,7584
06/27/2017,17:00,937.20,944.00,935.40,938.50,3939,3891
06/28/2017,17:00,938.80,946.40,936.50,940.00,5376,5433
